trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
54,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672869250,10872.0,loss,1,-11.75,955.0151691436768,12.690935256364874
55,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672875407,10864.0,loss,5,-11.555557250976562,943.4596118927002,13.747363393604767
56,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672877868,10888.0,loss,2,-11.75,931.7096118927002,14.82156780823996
57,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672892103,10904.0,win,59,138.25,1069.9596118927002,2.182524376468438
58,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672898265,10800.0,loss,1,-11.75,1058.2096118927002,3.256728791103631
59,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672898323,10776.0,loss,1,-10.933334350585938,1047.2762775421143,4.256272282685079
60,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672898430,10800.0,loss,3,-7.909091472625732,1039.3671860694885,4.979334493378536
61,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672898717,10776.0,loss,1,-11.555557250976562,1027.811628818512,6.035762630618428
62,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672898854,10800.0,loss,9,-0.875,1026.936628818512,6.115756576389134
63,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672898992,10792.0,loss,1,-9.666667938232422,1017.2699608802795,6.999499331628431
64,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672899065,10816.0,loss,3,-8.285715103149414,1008.9842457771301,7.756993096923119
65,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672899337,10792.0,loss,5,-11.166666984558105,997.817578792572,8.77786824344
66,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672900071,10808.0,loss,1,-11.555557250976562,986.2620215415955,9.834296380679893
67,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672900254,10784.0,loss,6,-5.222222805023193,981.0397987365723,10.31172061824283
68,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672900967,10800.0,loss,1,-11.40000057220459,969.6397981643677,11.353927506881629
69,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672901312,10776.0,loss,5,-11.40000057220459,958.2397975921631,12.396134395520427
70,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672902809,10800.0,loss,1,-11.75,946.4897975921631,13.47033881015562
71,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672902860,10776.0,loss,5,-9.1578950881958,937.3319025039673,14.307568710794419
72,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672904525,10800.0,loss,3,-11.40000057220459,925.9319019317627,15.349775599433219
73,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672905446,10776.0,loss,1,-11.555557250976562,914.3763446807861,16.40620373667311
74,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672905745,10800.0,loss,3,-11.0,903.3763446807861,17.41184191207627
75,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672906474,10776.0,loss,3,-11.076924324035645,892.2994203567505,18.42451263628555
76,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672907140,10800.0,loss,1,-7.909091472625732,884.3903288841248,19.14757484697901
77,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672907902,10776.0,loss,8,-8.545454978942871,875.8448739051819,19.928814460889367
78,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672910437,10792.0,loss,1,-11.75,864.0948739051819,21.003018875524557
79,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672910473,10768.0,loss,1,-11.40000057220459,852.6948733329773,22.045225764163355
80,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672910512,10792.0,loss,15,-1.75,850.9448733329773,22.20521365570477
81,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672913665,10784.0,loss,1,-7.565217018127441,843.3796563148499,22.896838295581006
82,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672914990,10808.0,loss,6,-11.75,831.6296563148499,23.9710427102162
83,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672916403,10792.0,win,14,6.599999904632568,838.2296562194824,23.36765981369295
84,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672936522,10792.0,loss,4,-11.75,826.4796562194824,24.441864228328143
85,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672950317,10776.0,loss,1,-11.555557250976562,814.9240989685059,25.498292365568037
86,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672979405,10736.0,win,28,88.25,903.1740989685059,17.430331549265418
87,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672979434,10800.0,loss,1,-11.75,891.4240989685059,18.50453596390061
88,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672979446,10808.0,loss,8,-4.947368621826172,886.4767303466797,18.95683257789153
89,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672979455,10792.0,loss,3,-11.272727966308594,875.2040023803711,19.9874039946056
90,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672979493,10784.0,loss,8,-6.266666889190674,868.9373354911804,20.56031303608788
91,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672979567,10800.0,loss,1,-10.933334350585938,858.0040011405945,21.55985652766933
92,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672979582,10776.0,loss,8,-8.545454978942871,849.4585461616516,22.341096141579687
93,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672979772,10760.0,loss,5,-8.285715103149414,841.1728310585022,23.098589906874377
94,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672979884,10784.0,loss,1,-11.0,830.1728310585022,24.104228082277533
95,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672979945,10760.0,loss,1,-11.75,818.4228310585022,25.178432496912727
96,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672980060,10784.0,loss,1,-11.166666984558105,807.2561640739441,26.19930764342961
97,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672980155,10792.0,loss,1,-11.75,795.5061640739441,27.273512058064803
98,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672981676,10824.0,loss,2,-11.555557250976562,783.9506068229675,28.329940195304694
99,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672983158,10832.0,loss,8,-4.2727274894714355,779.6778793334961,28.720560002259877
100,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672983384,10816.0,win,28,39.0,818.6778793334961,25.15511556219413
101,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672984495,10768.0,loss,3,-10.933334350585938,807.7445449829102,26.154659053775575
102,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672984638,10744.0,loss,1,-11.75,795.9945449829102,27.22886346841077
103,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672984800,10768.0,loss,10,-11.75,784.2445449829102,28.303067883045962
104,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672984893,10784.0,loss,12,-6.7142863273620605,777.5302586555481,28.916899033171667
105,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672985032,10768.0,loss,3,-7.25,770.2802586555481,29.579706012414658
106,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672985125,10792.0,loss,1,-11.40000057220459,758.8802580833435,30.621912901053456
107,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672985249,10800.0,win,27,18.25,777.1302580833435,28.95346774640731
108,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.672986431,10808.0,loss,1,-11.076924324035645,766.0533337593079,29.96613847061659
109,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.672986623,10832.0,win,90,214.59999084472656,980.6533246040344,10.347052722014274
110,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673219519,11072.0,loss,2,-10.777778625488281,969.8755459785461,11.33237505218111
111,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673221531,11072.0,loss,10,-4.08695650100708,965.7885894775391,11.706011368419732
112,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673232837,11088.0,loss,5,-9.666667938232422,956.1219215393066,12.589754123659027
113,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673238000,11096.0,win,77,144.1818084716797,1100.3037300109863,0.0
114,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673254366,11280.0,loss,1,-11.0,1089.3037300109863,0.9997239580284043
115,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673256940,11248.0,win,69,178.25,1267.5537300109863,0.0
116,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673306592,11112.0,loss,1,-8.285715103149414,1259.268014907837,0.6536776238335553
117,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673307873,11088.0,loss,3,-10.875,1248.393014907837,1.5116294204730352
118,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673310983,11112.0,loss,5,-11.0,1237.393014907837,2.3794427320164173
119,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673316840,11088.0,loss,1,-11.75,1225.643014907837,3.3064251329832115
120,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673326814,11080.0,loss,1,-11.555557250976562,1214.0874576568604,4.218067533410403
121,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673326882,11056.0,loss,2,-11.555557250976562,1202.5319004058838,5.129709933837595
122,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673326984,11080.0,loss,10,-5.529412269592285,1197.0024881362915,5.565936985888822
123,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673328160,11064.0,loss,1,-8.285715103149414,1188.716773033142,6.2196146097223775
124,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673328608,11088.0,loss,1,-7.565217018127441,1181.1515560150146,6.816450612726515
125,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673328679,11096.0,win,19,14.59999942779541,1195.75155544281,5.664625717093187
126,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673329270,11104.0,loss,1,-7.909091472625732,1187.8424639701843,6.288590704562173
127,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673329384,11128.0,loss,1,-11.75,1176.0924639701843,7.215573105528969
128,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673329561,11104.0,loss,8,-11.555557250976562,1164.5369067192078,8.12721550595616
129,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673329865,11088.0,loss,3,-7.565217018127441,1156.9716897010803,8.724051508960299
130,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673329989,11112.0,loss,13,-1.75,1155.2216897010803,8.862112717614929
131,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673330625,11136.0,win,16,4.400000095367432,1159.6216897964478,8.514987385473836
132,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673332150,11136.0,win,21,38.25,1197.8716897964478,5.497363824879804
133,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673333496,11112.0,loss,19,-1.5555557012557983,1196.316134095192,5.620084910734074
134,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673336009,11104.0,loss,1,-11.272727966308594,1185.0434061288834,6.509414309513161
135,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673337378,11128.0,loss,1,-11.40000057220459,1173.6434055566788,7.4087845138914625
136,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673337606,11104.0,loss,5,-11.555557250976562,1162.0878483057022,8.320426914318654
137,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673338269,11128.0,loss,2,-11.75,1150.3378483057022,9.247409315285449
138,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673339529,11136.0,win,25,9.125,1159.4628483057022,8.527518727300599
139,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673349335,11176.0,loss,1,-11.555557250976562,1147.9072910547256,9.43916112772779
140,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673388208,11168.0,loss,1,-11.40000057220459,1136.507290482521,10.33853133210609
141,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673391800,11192.0,loss,1,-11.555557250976562,1124.9517332315445,11.250173732533284
142,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673395265,11200.0,loss,15,-1.4000000953674316,1123.551733136177,11.360622706980724
143,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673407986,11224.0,loss,1,-11.40000057220459,1112.1517325639725,12.259992911359026
144,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673415176,11216.0,loss,1,-11.40000057220459,1100.7517319917679,13.159363115737326
145,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673415238,11240.0,win,30,17.384614944458008,1118.136346936226,11.787854000750357
146,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673419860,11256.0,loss,5,-8.699999809265137,1109.4363471269608,12.474215423014464
147,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673421052,11280.0,win,58,107.81818389892578,1217.2545310258865,3.968210403567179
148,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673497802,11392.0,win,36,108.25,1325.5045310258865,0.0
149,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673497839,11312.0,loss,1,-11.75,1313.7545310258865,0.8864549101847262
150,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673497841,11288.0,loss,4,-7.833333492279053,1305.9211975336075,1.4774248622992143
151,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673497846,11304.0,loss,2,-4.700000286102295,1301.2211972475052,1.832006847957512
152,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673497849,11288.0,loss,2,-11.555557250976562,1289.6656399965286,2.7037924194510348
153,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673497852,11304.0,loss,1,-10.235295295715332,1279.4303447008133,3.475973506436353
154,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673497854,11280.0,loss,1,-7.909091472625732,1271.5212532281876,4.072658865671181
155,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673497863,11304.0,win,14,8.25,1279.7712532281876,3.4502543542648834
156,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673497917,11304.0,loss,1,-11.555557250976562,1268.215695977211,4.322039925758406
157,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673497955,11328.0,loss,1,-10.875,1257.340695977211,5.142482236248525
158,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498022,11336.0,win,23,27.81818389892578,1285.1588798761368,3.0437957928762316
159,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498302,11392.0,loss,2,-11.75,1273.4088798761368,3.930250703060958
160,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673498348,11368.0,loss,11,-1.75,1271.6588798761368,4.062275902450172
161,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498524,11376.0,loss,3,-7.909091472625732,1263.749788403511,4.6589612616850005
162,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673498631,11352.0,loss,5,-10.875,1252.874788403511,5.479403572175119
163,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498704,11376.0,loss,1,-11.75,1241.124788403511,6.365858482359846
164,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498710,11384.0,loss,5,-11.40000057220459,1229.7247878313065,7.2259083958355435
165,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673498750,11360.0,loss,1,-11.75,1217.9747878313065,8.112363306020269
166,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498760,11384.0,loss,1,-11.166666984558105,1206.8081208467484,8.954809840391267
167,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673498795,11360.0,loss,1,-11.272727966308594,1195.5353928804398,9.805257930341133
168,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673498824,11384.0,loss,1,-11.555557250976562,1183.9798356294632,10.677043501834655
169,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673500228,11432.0,loss,1,-11.40000057220459,1172.5798350572586,11.537093415310352
170,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673501100,11416.0,loss,1,-11.166666984558105,1161.4131680727005,12.37953994968135
171,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673501306,11392.0,loss,1,-11.75,1149.6631680727005,13.265994859866076
172,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673501391,11416.0,loss,10,-11.75,1137.9131680727005,14.1524497700508
173,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673501531,11400.0,loss,1,-11.75,1126.1631680727005,15.038904680235529
174,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673503211,11304.0,loss,10,-9.40000057220459,1116.763167500496,15.748068651552124
175,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673503758,11320.0,win,28,39.0,1155.763167500496,12.805792779449627
176,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673505065,11368.0,loss,1,-11.75,1144.013167500496,13.692247689634355
177,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673505130,11392.0,loss,3,-11.40000057220459,1132.6131669282913,14.55229760311005
178,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673505831,11376.0,loss,9,-1.0,1131.6131669282913,14.627740574189602
179,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673506307,11384.0,loss,1,-11.166666984558105,1120.4464999437332,15.470187108560598
180,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673506586,11392.0,loss,1,-11.166666984558105,1109.279832959175,16.312633642931594
181,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673506781,11368.0,win,12,8.25,1117.529832959175,15.6902291315253
182,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673507628,11368.0,loss,4,-11.555557250976562,1105.9742757081985,16.56201470301882
183,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673508423,11352.0,loss,1,-11.272727966308594,1094.70154774189,17.412462792968686
184,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673508455,11376.0,loss,2,-11.555557250976562,1083.1459904909134,18.28424836446221
185,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673508837,11352.0,loss,1,-11.166666984558105,1071.9793235063553,19.126694898833204
186,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673508904,11376.0,win,34,34.125,1106.1043235063553,16.55220351074352
187,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673515633,11424.0,loss,9,-1.4000000953674316,1104.7043234109879,16.657823677449695
188,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673516025,11432.0,win,19,9.125,1113.8293234109879,15.969406566348793
189,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673521712,11440.0,loss,2,-11.75,1102.0793234109879,16.85586147653352
190,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673523499,11432.0,loss,5,-8.285715103149414,1093.7936083078384,17.480960441433822
191,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673524216,11456.0,loss,5,-7.909091472625732,1085.8845168352127,18.07764580066865
192,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673540218,11432.0,loss,10,-7.833333492279053,1078.0511833429337,18.668615752783136
193,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673562267,11448.0,loss,1,-10.875,1067.1761833429337,19.489058063273255
194,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673569537,11424.0,loss,1,-11.555557250976562,1055.620626091957,20.36084363476678
195,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673570564,11448.0,loss,3,-11.0,1044.620626091957,21.19071631664184
196,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673575421,11424.0,win,27,25.888891220092773,1070.5095173120499,19.237581445042736
197,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673587940,11352.0,loss,1,-11.0,1059.5095173120499,20.0674541269178
198,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673588064,11384.0,loss,1,-11.40000057220459,1048.1095167398453,20.927504040393497
199,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673588278,11360.0,loss,3,-11.166666984558105,1036.9428497552872,21.76995057476449
200,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673588409,11384.0,loss,2,-11.75,1025.1928497552872,22.656405484949218
201,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673588493,11360.0,loss,3,-11.555557250976562,1013.6372925043106,23.52819105644274
202,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673588787,11384.0,loss,1,-10.235295295715332,1003.4019972085953,24.30037214342806
203,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673589017,11392.0,loss,1,-11.75,991.6519972085953,25.186827053612788
204,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673589602,11400.0,loss,1,-11.75,979.9019972085953,26.073281963797513
205,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673593950,11416.0,loss,1,-11.555557250976562,968.3464399576187,26.945067535291034
206,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673594901,11408.0,loss,7,-11.076924324035645,957.2695156335831,27.780743616719633
207,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673596916,11432.0,win,43,46.23529815673828,1003.5048137903214,24.2926153550264
208,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673823996,11504.0,loss,13,-1.4000000953674316,1002.1048136949539,24.398235521732577
209,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673836662,11512.0,loss,1,-11.40000057220459,990.7048131227493,25.258285435208272
210,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673842394,11520.0,loss,5,-11.0,979.7048131227493,26.08815811708333
211,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673855110,11496.0,loss,1,-8.285715103149414,971.4190980195999,26.713257081983638
212,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673877667,11520.0,loss,3,-11.40000057220459,960.0190974473953,27.573306995459333
213,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673881855,11528.0,loss,1,-11.75,948.2690974473953,28.45976190564406
214,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673885700,11496.0,loss,12,-6.266666889190674,942.0024305582047,28.93253787453045
215,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673914866,11480.0,loss,3,-11.40000057220459,930.6024299860001,29.792587788006152
216,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673918376,11504.0,loss,1,-10.933334350585938,919.6690956354141,30.61743101522047
217,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673927243,11488.0,loss,1,-11.75,907.9190956354141,31.503885925405196
218,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673929241,11504.0,loss,2,-6.7142863273620605,901.2048093080521,32.0104316346202
219,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673932212,11520.0,loss,12,-5.529412269592285,895.6753970384598,32.427586924561965
220,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673933870,11504.0,loss,4,-5.222222805023193,890.4531742334366,32.8215669286123
221,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673934089,11520.0,loss,1,-11.076924324035645,879.3762499094009,33.6572430100409
222,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673937166,11560.0,win,24,11.300000190734863,890.6762501001358,32.80473742245237
223,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673940720,11544.0,loss,4,-6.266666889190674,884.4095832109451,33.27751339133876
224,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673943002,11528.0,loss,1,-10.875,873.5345832109451,34.09795570182888
225,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673944373,11552.0,loss,8,-7.833333492279053,865.7012497186661,34.688925653943365
226,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673951115,11568.0,loss,6,-10.823530197143555,854.8777195215225,35.505484929585116
227,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673956057,11536.0,loss,1,-11.076924324035645,843.8007951974869,36.34116101101371
228,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673956501,11560.0,loss,2,-9.40000057220459,834.4007946252823,37.05032498233031
229,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673957659,11544.0,loss,6,-8.545454978942871,825.8553396463394,37.6950194951683
230,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673977216,11560.0,win,19,18.25,844.1053396463394,36.318185272966495
231,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673977705,11568.0,loss,1,-11.0,833.1053396463394,37.148057954841555
232,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673978984,11592.0,loss,1,-11.75,821.3553396463394,38.03451286502628
233,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673980273,11568.0,loss,6,-10.444445610046387,810.910894036293,38.822472873126955
234,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.673984055,11584.0,loss,5,-9.666667938232422,801.2442260980606,39.551755022826654
235,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.673997885,11560.0,loss,2,-11.75,789.4942260980606,40.43820993301138
236,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.674006954,11584.0,win,19,8.11111068725586,797.6053367853165,39.8262836440097
